럽힌,1
용함,1
띄어쓰기,1
더러,1
워진,1
떠올린다,1
친필,1
거중기,1
목민심서,1
나누었,1
불쌍히,1
개탄,1
같다느니,1
꼬,1
불꼬불,1
험악한,1
살아간다느니,1
한탄,1
원망하고,1
말투,1
돌보아,1
어떠냐는,1
안부,1
안아서,1
부축,1
익숙해져,1
바라고,1
본분,1
망각,1
는지,1
받으면서,1
살라,1
애초,1
받고자,1
버린다면,1
평안하고,1
해져,1
원망한다거나,1
병폐,1
없어질,1
끓이지,1
추운,1
장작개비,1
병들어,1
쪼개어,1
도와주어,1
가난하고,1
외로운,1
꿇고,1
모시어,1
공경,1
싸여,1
연민,1
나누며,1
쫓아올,1
곤경,1
하였을,1
달려올,1
바라,1
겠느냐,1
베풀지,1
않으면서,1
근성,1
없어지지,1
않았기,1
평상시,1
공손하고,1
화목,1
환심,1
얻는,1
힘쓸,1
베풀어라,1
뒷날,1
않더라도,1
부디,1
원망하지,1
마라,1
농담,1
망정,1
주었는데,1
내뱉지,1
나오게,1
지난날,1
공덕,1
날아가듯,1
하루아침,1
다산,1
초당,1
였으나,1
무너진,1
지음,1
말버릇,1
마음가짐,1
당부,1
주황색,1
끄는,1
노란색,1
메일,1
나타냅니다,1
현,1
답변,1
밝혔나요,1
그리기,1
깊었다고,1
깊었나요,1
깊었지,1
볼게요,1
초콜,1
릿,1
느려,1
꾸짖는,1
꾸중,1
전기문,1
읽었어요,1
드라마,1
봤어요,1
보았거나,1
인형극,1
그림자,1
학예회,1
추며,1
어색하게,1
깜깜,1
만나기도,1
놀까,1
재미있을,1
오겠,1
병환,1
기만,1
바랄,1
뿐이옵니다,1
감격,1
주부,1
용돈,1
상금,1
내리도록,1
오겠습니다,1
짠,1
빨간색,1
주평,1
열리면,1
순이,1
창가,1
소리친다,1
됐어요,1
웬,1
쏟아져,1
나왔을까,1
시계,1
여태,1
캔버스,1
바뀜,1
나타낸다,1
나타,1
낸다,1
드러낸다,1
다루지만,1
나타낸다는,1
마는,1
넘어진다,1
오므리,1
오므리려고,1
넘어진,1
침울해,1
스크린,1
새소리,1
걸어,1
처졌다,1
힘들어하니,1
두리번거린다,1
터지는,1
두루마기,1
내려올,1
길다,1
봉기,1
놀란다,1
아세요,1
어렵나,1
영혼,1
알아듣겠,1
다오,1
알아요,1
속속,1
한다고요,1
아끼고,1
다니면서,1
개미,1
밟지,1
하잖니,1
메꽃,1
지켜보지,1
않았니,1
지켜본,1
갖고,1
조용하고,1
느리게,1
놀리는,1
쉬었,1
푹,1
그렇다니까,1
부릴,1
바꿀,1
빌려주마,1
놀렸어요,1
좋아하는데,1
놀렸는데,1
왜냐면,1
귓속말,1
어이,1
차며,1
이거지,1
어리석고,1
한심한,1
그거,1
느림,1
게으름뱅이,1
곤충,1
널,1
놀리려는,1
냈다니까,1
달팽이,1
베짱이,1
나무늘보,1
거북이,1
코알라,1
외웠어,1
기다려라,1
호주머니,1
짜아안,1
피이,1
밤색,1
머니다,1
주둥이,1
검정,1
잡아당겨,1
푼다,1
펴자,1
무지갯빛,1
찬란하게,1
휘둥그레져서,1
멋지지,1
멋져요,1
세어,1
셋,1
되는데요,1
일어나지,1
먹어도,1
들어가도,1
아무튼,1
놀리거나,1
걸리지,1
믿는,1
떨어진단다,1
않니,1
바라면,1
이만,1
오른다,1
사라진다,1
꺼내자,1
어떠할까,1
놓는,1
답답했던,1
털어놓아,1
후련한,1
작게,1
자상하게,1
달래,1
맡는다,1
앉게,1
인터뷰,1
겪었나요,1
겪었고,1
민아,1
윤성이,1
기뻐,1
바뀜을,1
을,1
읽으려면,1
반갑게,1
용범이,1
섞인,1
보았나요,1
실력,1
인생,1
꿈내,1
찾아볼래,1
잡지,1
출전,1
들어가서,1
기여,1
살펴,1
백과사전,1
역사상,1
흥미로워,1
이루어졌는지,1
찾아볼,1
만들어진,1
임꺽정,1
의적,1
떼는,1
되었으므로,1
들에게,1
잡아들일,1
친형,1
잡으려,1
실패했다,1
나아가지,1
한이었으므로,1
내렸으나,1
나타나지,1
떠난,1
정착,1
다스리지,1
향락,1
다스리며,1
여생,1
존재,1
노비,1
어려서,1
비범하고,1
총명함이,1
남달랐던,1
이었기에,1
오를,1
차별,1
견디지,1
산속,1
체격,1
용감하며,1
천문,1
학식,1
똑같이,1
갖추게,1
두목,1
다니며,1
아치,1
빼앗은,1
굶주리는,1
돌려주었다,1
활빈당,1
이라,1
육조,1
으뜸,1
읽었을,1
보았을,1
키울,1
충분한,1
아닌가요,1
그러려면,1
한단다,1
주나요,1
생겨난,1
받을까,1
변호,1
생소한,1
각광,1
저출산,1
고령화,1
추세,1
늘어날,1
생겨나고,1
고객,1
대인,1
축소,1
고인,1
생전,1
올린,1
례,1
치르는,1
여겨질,1
전문,1
배기가스,1
에너지,1
효율,1
줄이는,1
차이므로,1
변호사,1
차일까,1
적성,1
간략하게,1
과학자,1
벗어나지,1
여서,1
없다고요,1
바뀌어서,1
확실히,1
부럽다고요,1
권합니다,1
무용,1
되는지를,1
초점,1
김선희,1
나은,1
어떻,1
살펴봐서,1
읽는다는,1
채우기,1
무지개,1
이성,1
또르,1
천함,1
이나라,1
빈센트,1
걸어서,1
정몽,1
율,1
탐,1
험대,1
읽,1
현세,1
여겨야,1
금붕어,1
물어보기,1
이종현,1
정담,1
동시,1
이경현,1
먹어야겠다고,1
탐험,1
채현정,1
환,1
촉구,1
가를,1
양성,1
활,1
동했다,1
랴오닝성,1
세워졌다,1
정종숙,1
김소희,1
시키는,1
쏘다니며,1
만났다,1
방앗간,1
모이는,1
달려가서,1
가르쳤다,1
노래란,1
신기해,1
그러게,1
해야겠다는,1
모았을,1
솟아나게,1
나서시면,1
같아요,1
여태껏,1
돌보는,1
삼키려는,1
자금,1
구워서,1
팔던,1
굽는,1
옆집,1
처녀,1
흥얼거리는,1
나서야,1
말꼬리,1
걸고,1
술렁거렸다,1
기껏,1
뜨겁게,1
달아오른,1
차갑게,1
판이었다,1
빼앗기고,1
살자는,1
것입,1
가다듬고,1
부르짖자,1
계신,1
분도,1
몰아내는,1
않겠습니까,1
내뱉는,1
구성진,1
포악하고,1
강성,1
뭉쳐지면,1
잡기,1
쉬울세라,1
둘레,1
빙,1
둘러섰던,1
흩어졌던,1
모았다,1
만들었다,1
구합,1
찾아다니며,1
삼키려,1
도와주십시오,1
하소연,1
움직였다,1
놋쇠,1
구리,1
내놓았고,1
몽땅,1
내놓,1
고구마,1
괜찮다면,1
내놓겠네,1
밤낮없이,1
애쓴,1
부대,1
세졌다,1
덩달아,1
병들의,1
사기,1
부쩍,1
드높아졌다,1
유안,1
서영아,1
배우던,1
찾아간다,1
부족하다고,1
혹평,1
스럽고,1
부끄러웠지만,1
머물며,1
넓힌다,1
간곡,1
뛰어난,1
서예가,1
문인,1
독창,1
후학,1
서예,1
산문,1
경지,1
올랐다,1
소치,1
진도,1
태어났고,1
받지,1
만나며,1
피웠다,1
승인,1
찾아간,1
일화,1
보거나,1
집의,1
채와,1
문하,1
가르침,1
쓸어,1
연적,1
채워,1
우렸다,1
차향,1
은은해졌다,1
우려,1
큰절,1
올렸다,1
바라보았다,1
떠나올,1
이었든,1
부족함,1
주셨으니,1
로부터,1
못마땅한,1
쏘아보았다,1
당초,1
흔쾌한,1
기대하지,1
의치,1
심드렁,1
찾게,1
대단히,1
아리송한,1
말이었다,1
짧게,1
흘린,1
아리송하긴,1
찾겠다는,1
보겠다는,1
두려웠다,1
청,1
앞쪽,1
답일,1
크다고,1
찻잔,1
마음먹었다,1
떠나게,1
긋한,1
목구멍,1
흘러,1
접고,1
자잘한,1
쓸고,1
신선한,1
씻어,1
갈았다,1
머무는,1
연하게,1
서량,1
습량,1
실로,1
엄청났다,1
부지런하고,1
뒤져,1
허투루,1
근면함에는,1
둘렀다,1
알아주는,1
뭇,1
명필,1
많았다,1
우러르,1
첩,1
건네주기도,1
황송,1
것임,1
지는,1
아껴서,1
하릴없이,1
내려다보았다,1
질이었다,1
같,1
맥,1
빠졌다,1
같아도,1
있어도,1
붓끝,1
교묘함에,1
지나서,1
괴로웠다,1
그윽,1
채우지,1
없겠구나,1
많아졌다,1
먹으로,1
채우면서,1
휙휙,1
먹물,1
차분히,1
가라앉고,1
롯,1
랐다,1
깊어졌고,1
높아졌다,1
뿌듯함,1
마음먹은,1
괴로울,1
많았지만,1
꺼웠다,1
괴로워,1
몰랐던,1
뜨였,1
악평,1
행복하고,1
황홀했다,1
종요,1
아는가,1
해서체,1
덜너,1
덜해졌다고,1
하더군,1
기껍다,1
그만큼,1
되는군요,1
미친,1
성취,1
알아듣고,1
뭉뚝하,1
봐야,1
림,1
걸세,1
흘리듯,1
물끄러미,1
뗀,1
넘어,1
닳으면,1
꾸렸다,1
문경,1
듣고서,1
째였다,1
넘어가지,1
멀다,1
탁,1
본해,1
뒤지며,1
부친,1
임지에,1
다니러,1
헤매며,1
탐색,1
쓰여,1
힘차고,1
대감,1
환하게,1
오실까,1
돌아오면,1
분명했다,1
그려도,1
차림,1
탁본,1
기물,1
떠내다,1
부임,1
근무,1
강물,1
은은하게,1
그리면,1
놀랍게도,1
묻혀,1
살고자,1
읽혔다,1
어질,1
세속,1
아지,1
섭,1
읽히고,1
썼는데,1
그려졌다,1
흐르며,1
필법,1
나름,1
질법,1
뭉뚝,1
해졌다,1
점차,1
부드러워지는,1
그리느라,1
인기척,1
드니,1
일어나려,1
진하게,1
닿을,1
능선,1
짙고,1
먹으,1
거칠고,1
박한,1
물씬,1
나무껍질,1
건조하게,1
까끌까끌한,1
질감,1
살렸다,1
으음,1
신음,1
내뱉었다,1
돌아보니,1
체면,1
뜨다,1
띠풀,1
볏,1
여러해살이풀,1
센티미터,1
원뿔형,1
들이나,1
무더기,1
고적,1
쓸쓸하다,1
섭리,1
자연계,1
지배,1
원리,1
법칙,1
박하다,1
생김새,1
볼품,1
둔하고,1
튼튼하기만,1
뚫어지게,1
하아,1
건조하기는,1
윤택,1
같구나,1
생명력,1
넘쳐,1
으쓱,1
진하구나,1
먹에,1
뚜렷하면서도,1
내는구나,1
그리거나,1
경계,1
배웠느냐,1
끄덕이더니,1
조심조심,1
쓰느라,1
핏,1
수없이,1
리그,1
깔았다,1
굵은,1
번갈아,1
리다,1
사선,1
무수,1
돌아보며,1
싱긋,1
마르고,1
건조한데,1
윤기,1
배우는구나,1
환희,1
차올랐다,1
기뻐하는,1
어리둥절할,1
뿐이,1
산수화,1
산수,1
않음,1
정직,1
시중,1
않는데도,1
강했기,1
몰두하는,1
자루,1
그렸어,1
승자,1
신동,1
유난스러웠다,1
쁜,1
몰아,1
깜빡,1
마르다,1
사랫짓,1
하시기에,1
마실,1
드르,1
렁거리,1
골고,1
계셨던,1
꿈속,1
끄시나,1
깨지,1
슬며시,1
쉬도록,1
끄응,1
지난달,1
부딪힌,1
아픈지,1
눕는,1
손사랫짓,1
펴서,1
일요,1
밥상,1
쉬겠다던,1
한나절,1
취하,1
잠든,1
엎드려,1
동화책,1
나갈까,1
꿰뚫고,1
계시,1
원하,1
훤히,1
아실,1
읽었는지도,1
모르겠다,1
고단,1
살그머니,1
날이면,1
놀아,1
야속하고,1
밉니,1
아니에요,1
괜찮다니까,1
뾰로통한,1
벤치,1
앉힌,1
끌어안,1
셨다,1
새벽녘,1
들어오셨단다,1
힘들었던지,1
와서도,1
가라앉지,1
않는다며,1
여간,1
하시더구나,1
예고,1
닥치,1
사납게,1
렁,1
갇힌,1
힘든지는,1
알잖아,1
났대,1
신고,1
메워져,1
뾰,1
통한,1
었나,1
문틈,1
캐,1
비명,1
벅찰,1
뿜어내고,1
팀,1
구조대,1
파고들었,1
마주칠,1
곤,1
다지,1
한순간,1
삼킬,1
질식,1
업고,1
두렵지,1
급하단다,1
울부짖는,1
업어,1
범벅,1
들어가려는,1
시뻘건,1
입구,1
위험해,1
도저히,1
되겠어,1
마주치며,1
떠올리는,1
중단,1
오그라드는,1
했대,1
말릴,1
새도,1
타게,1
기다리는,1
어쩌면,1
짧고도,1
빠져나오고,1
돌아보았을,1
무너지는,1
대원,1
휩싸,1
꺼져,1
버렸단다,1
용감한,1
하시면서,1
쏟으셨단다,1
빠져나오는,1
바뀌었더라면,1
울었는지,1
반갑고,1
고맙,1
풀렸다,1
장보기,1
잤느냐는,1
맞으셨다,1
곯아,1
졌었구나,1
내려앉은,1
서랍,1
말짱하게,1
놓으,1
현관문,1
헐렁해진,1
손잡이,1
고치시,1
그만하시고,1
앉으세요,1
빨리요,1
찡긋,1
맞춤,1
거실,1
생일상,1
차리,1
가벼웠던,1
맛있는,1
왔구나,1
여느,1
셨,1
식구,1
둘러앉아서,1
켰다,1
살아났다,1
갸웃하신,1
예쁘게,1
포장,1
내밀었다,1
살아나,1
맙,1
쑥스러워서,1
내밀,1
의젓한,1
인사말,1
휘둥그레진,1
다가앉으며,1
들려주었어,1
태어나신,1
랍니,1
콜라,1
부딪치며,1
브라보,1
외쳤다,1
고맙고,1
기특하구나,1
맞았던가,1
진압,1
있기에,1
위험하다지만,1
자부심,1
얻는다고,1
큰소리,1
되고자,1
일이구,1
그해,1
이었을,1
가셔서,1
둘이서,1
지내야,1
놓으신,1
저녁밥,1
감치,1
서로서로,1
헤집고,1
오십,1
세기,1
찾아다니지,1
장독,1
버렸지,1
어둡고,1
꾹꾹,1
참으며,1
지났을,1
번갯불,1
소스,1
뛰어나왔지,1
달아나며,1
터지도록,1
소리쳤단다,1
아아,1
어둠,1
메아리,1
돌아오지,1
막막함이란,1
집들이,1
띄엄띄엄,1
산모퉁이,1
이었거든,1
나와야지,1
불꽃,1
널름,1
다가갔다가,1
나왔는지,1
조차,1
이었단다,1
공포,1
지났을까,1
후둑후둑,1
떨어지기,1
손전등,1
비추며,1
쇠스랑,1
달려오셨어,1
목소,1
들린,1
벌건,1
비쳐,1
보였다는,1
같던,1
지났는지,1
웅,1
성웅,1
달려왔지만,1
놀라고,1
잊은,1
잤단다,1
혼절,1
핏발,1
하늘만,1
위험하게도,1
숨었던,1
씩씩한,1
자라서,1
하겠다던,1
어리석은,1
하늘나라,1
가슴속,1
확실한,1
잡았단다,1
삼켜,1
싸워,1
이기겠다는,1
다스려야,1
이긴다는,1
미어진다는,1
기어이,1
냈단다,1
올라타고,1
다급한,1
사이렌,1
울리며,1
마다,1
내지,1
떠올린단다,1
잊곤,1
않기,1
아득한,1
섞은,1
끝났을,1
창밖,1
홍색,1
어이쿠,1
빨갛,1
철렁,1
다니까,1
축축해진,1
훔치며,1
보이셨,1
비볐다,1
전사,1
자랑스러,1
성큼,1
바꼭질,1
일요일,1
서운함을,1
느꼈다,1
서운해하는,1
풀린,1
뛰어들었다,1
생명,1
겸손,1
여기는,1
그려서,1
여긴,1
흰색,1
칠하면,1
가치나,1
정옥,1
정지윤,1
뒀니,1
하는데요,1
게임,1
오로지,1
는걸,1
재미있니,1
힘들죠,1
어떨,1
힘들어서,1
싶어질,1
니스,1
트,1
쳇,1
였군,1
우울해질,1
훌륭,1
먼지떨이,1
놓아두고,1
보얗게,1
줬다,1
여기다가,1
따서,1
권유,1
괴상한,1
캠프,1
엉뚱한,1
어리둥절해하고,1
어렸을,1
듣게,1
우울할,1
쏘이는,1
널어,1
걔네,1
들도,1
나아질,1
꼭지,1
떨어지듯이,1
떨어졌다,1
덮어,1
나가며,1
휙,1
쥐어,1
흘겼다,1
까불지,1
붓자,1
거무,1
튀,1
튀한,1
씻었다,1
돌돌,1
말려,1
에구구,1
더러워,1
정물,1
튈까,1
멀찌감치,1
물러나서,1
지켜보았다,1
드득,1
뽀드득,1
문질렀다,1
흐를수록,1
멓,1
변했다,1
헹,1
구었다,1
물속,1
부시도록,1
송골송골,1
맺혔다,1
주물럭거리며,1
빼면서,1
부었다,1
문지르는,1
스몄다,1
지랑,1
빨랫,1
낮췄다,1
집을게,1
흥건,1
널었다,1
양말,1
맞춰서,1
매달렸다,1
매달,1
꼭꼭,1
매달았다,1
좋아질까,1
솟은,1
닦으며,1
봤다,1
허벅지,1
닥거렸다,1
쭉,1
뒤뜰,1
날아왔다,1
곧이어,1
뛰어왔다,1
암만,1
걸린단,1
받치는,1
막대기,1
마시더니,1
갑갑하다는,1
앙잘앙잘,1
앙알거렸다,1
어이구,1
따윌,1
뭣,1
알아서,1
끔,1
두라잖,1
빼며,1
빨라졌다,1
궁금해하지,1
멋대로,1
포르르,1
어루만지며,1
씩씩하게,1
힘드니,1
속상하잖아,1
푸드덕푸드덕,1
쉬었으니,1
날아오르러,1
불었다,1
이파리,1
나붓나붓,1
흔들렸다,1
맺힌,1
훔치고,1
머리칼,1
쓸면서,1
아늘아늘,1
가느다,1
랗,1
아는데,1
뭐더,1
감고,1
듣더니,1
나지막한,1
였나,1
봄가을이면,1
귀여운,1
노랫소리,1
나갔,1
오래오래,1
이어지고,1
아련해졌다,1
후렴,1
기인,1
잦,1
그쳤다,1
주시던,1
였을,1
앉히,1
주셨어,1
배워서,1
쳤을,1
기뻤는지,1
다니,1
신기해서,1
내려왔다,1
젓가락,1
행진곡,1
얹힌,1
달싹,1
짚는,1
까딱까딱,1
스름,1
짝꿍,1
왔는데,1
땋,1
다니던,1
예뻤어,1
입가,1
벙싯,1
부드러워지면서,1
곡목,1
뀌었다,1
사부작사부작,1
복숭아꽃,1
살구꽃,1
진달래,1
울긋불긋,1
차린,1
연주가,1
다물고,1
산만,1
꽃동네,1
남쪽,1
불면,1
얼핏,1
쳐다본,1
시울,1
빨갰다,1
숙이며,1
작년,1
돌아가신,1
좋아하시던,1
댁,1
좋아하셨는데,1
돌아가시기,1
좋으실,1
떨어진다,1
괜히,1
멋쩍,1
장독대,1
지가,1
됐네,1
가느라고,1
갔구나,1
전화해도,1
귀찮아서,1
받았,1
울컥,1
내고는,1
일어섰다,1
치던,1
싶었나,1
잊어버린,1
있었구나,1
내려가,1
챙겨서,1
다가갔다,1
걷어,1
뽀얗게,1
반들반들,1
윤,1
바구,1
한가득,1
담겼다,1
들여다보며,1
엷은,1
즐거웠는데,1
눈시울,1
속눈썹,1
그랬나,1
이루어야만,1
행복해지는,1
알았는데,1
아니구나,1
몰랐을까,1
노란,1
아노,1
끼웠다,1
어루만졌다,1
바란,1
꿈꾸었을,1
모르,1
지긋지긋해지도록,1
았으,1
힘들었을까,1
당겨,1
얹,1
지그시,1
누르며,1
속삭였다,1
알아차렸구나,1
마워,1
가녀린,1
지금껏,1
맑고,1
투명했다,1
행복해,1
없단,1
꼬박꼬박,1
하면서도,1
흔들며,1
췄다,1
찰랑찰랑,1
일었다,1
지켜보다,1
춤추고,1
그글피,1
끝나지,1
않지,1
올려다보며,1
오페라,1
마시다,1
마시고는,1
앉으니,1
높다랗,1
꺼내어,1
들어서다가,1
음악회,1
만나길,1
바란다는,1
풀이,1
오세요,1
많,1
은지,1
일일이,1
들어주려니까,1
모자라겠다,1
즐거워요,1
재미없다면,1
읽겠니,1
재미없는,1
재미있다고,1
재미없다고,1
읽으,1
그렇잖아요,1
찼다,1
맛있다고,1
맛없어도,1
먹니,1
받아서,1
묻었니,1
던지고는,1
삐죽거,1
렸,1
성큼성큼,1
다가와,1
쪼그려,1
앉더니,1
안경,1
젠,1
똑똑해졌구나,1
조그맣게,1
속살거렸다,1
꿈이라고요,1
낄낄대며,1
콩닥콩닥,1
두근두근,1
설레는,1
아린,1
하지도,1
들만,1
날아온다,1
들려온,1
놀거나,1
신나는,1
잊기는,1
쓸지,1
했거나,1
탄력,1
왕자,1
떠올라야지,1
움직일,1
정현종,1
튀어,1
오르는,1
예시,1
봐야겠다고,1
비추어,1
자유로운,1
마음껏,1
어떠한,1
명함,1
뜨인다,1
가는구나,1
합쳐져,1
굳어져,1
사귀어,1
범위,1
넓다는,1
들어서도,1
힘들다는,1
그리는데도,1
식어,1
버렸잖아,1
매점,1
식다,1
남매,1
떨어지다,1
떨어질,1
뻔했잖니,1
문구점,1
졸업,1
선배,1
경찰,1
되려는,1
손꼽아,1
기대,1
꼽으,1
가다,1
열다,1
한창,1
올랐,1
망설이지,1
옮겨야,1
대담,1
알아보,1
들으러,1
타다,1
삼일,1
국내외,1
흩어져,1
필요하다는,1
수록,1
어려워졌고,1
할지의,1
대립,1
재외,1
모르겠으니,1
집단,1
적기,1
쓰이는지,1
모이자는,1
나타내니까,1
품자는,1
이겠구나,1
오늘날,1
모이도록,1
힘써야,1
떠듭니,1
공연히,1
타서,1
나가면,1
장단점,1
배포,1
기릅시다,1
직할,1
어금니,1
악물고,1
모으자,1
혜선,1
고운이,1
고운이처럼,1
끝낼,1
무너지랴,1
학예,1
띄다,1
맞추다,1
갚는다,1
맞대다,1
벼,1
이삭,1
익을수록,1
맞대고,1
팻말,1
나누어서,1
꾸며서,1
도와줍니다,1
멈추면,1
높낮이,1
장애,1
편안한,1
이어령,1
떠오르,1
걸어가고,1
어린아이가,1
내려온,1
하얗고,1
바라보았대,1
물었지,1
이라고만,1
입었어,1
주무실,1
넣나요,1
꺼,1
놓나요,1
예끼,1
소리치려다가,1
해졌단다,1
살아왔지만,1
지녀,1
없었거든,1
알쏭달쏭하기만,1
난처한,1
없었단다,1
묻는구나,1
궁금하다면,1
주마,1
이부자리,1
누웠지,1
거북해서,1
자야,1
분명해,1
썰렁,1
편하지,1
않았던,1
자려고,1
이룰,1
놓으면,1
밤새도록,1
꺼냈다,1
하느라고,1
없었단,1
주겠노라고,1
빼놓지,1
잤는데,1
묻기,1
잤는지,1
물어볼,1
물어본다고,1
잖아,1
답답하고,1
편안하게,1
없었대,1
넘길,1
있냐고,1
모르겠다고,1
많은지,1
찬란한,1
떠올라도,1
흘깃,1
지나쳐,1
모였다가,1
흩어,1
지는지,1
하니까,1
시키니까,1
없었니,1
물음표,1
건전지,1
단추,1
누르면,1
곰,1
지와,1
있으니까,1
않으려면,1
돌아보고,1
애써도,1
물어,1
올지,1
해야겠지,1
묻는다,1
태어날,1
정해졌어요,1
상민,1
없었죠,1
벌어지고,1
벗어날,1
있답니다,1
벌지,1
보내기도,1
어려워요,1
비싸게,1
벌어요,1
사려,1
달치,1
월급,1
하죠,1
거래,1
바로잡을,1
받,1
자립,1
실질,1
동참,1
송이,1
돌아갑니다,1
산국,1
슈퍼마켓,1
수익,1
가져가기,1
줄이려는,1
전국,1
교사,1
낮추려고,1
자라는,1
안전하고,1
목화,1
싸고,1
지에서는,1
여유,1
없기,1
노출,1
원가,1
절감,1
대량,1
살포,1
식수,1
독극물,1
코스타리카,1
남성,1
되었다고,1
채취,1
나르는,1
백혈병,1
걸릴,1
확률,1
발병,1
률,1
나타난다고,1
적게,1
유기농,1
짓게,1
구가,1
지켜졌는지를,1
붙일,1
정무,1
역기,1
구의,1
조사원,1
기관,1
찾아가서,1
윤리,1
낸,1
혼란,1
증,1
달콤한,1
고르나요,1
들어오기까지의,1
다니고,1
원조,1
그치지,1
자립하도록,1
기울이,1
공정무역,1
불임,1
임신,1
숫자,1
먹거리,1
습도,1
피톤,1
치드,1
증진,1
쾌적함,1
인체,1
면역,1
향상,1
홍수,1
산사태,1
심으면,1
하마,1
상수리나무,1
라,1
인당,1
톤,1
박물관,1
제재,1
바쁘구나,1
외식,1
이웃집,1
맛있,1
하던데,1
불친절하고,1
이상하,1
읽었지,1
음식점,1
편하구나,1
이상하네,1
친절하,1
자자하던데,1
믿어야,1
퍼진,1
보신,1
다릅니다,1
몰려들기,1
토요일,1
드시고,1
계셨습니다,1
직원,1
부르시더군요,1
이래,1
나오라고,1
나오셔서,1
갸,1
뚱하셨지만,1
드린,1
이상하다며,1
배상,1
우셨습니다,1
받지도,1
죄송하다고,1
연락,1
터넷,1
라며,1
주더군요,1
먹었는데,1
먹으라고,1
밀치며,1
불친절하게,1
뚝,1
끊겨,1
나날,1
보내고,1
믿어,1
도와주,1
망은,1
소셜,1
네트워크,1
서비스,1
온라인,1
올리거나,1
붙여요,1
일으키면,1
끄,1
동장,1
적절해요,1
알맞지,1
썼는지도,1
올리면,1
투고,1
어렵지,1
따라가,1
마침,1
다가오니까,1
아하,1
간단하고,1
재미있네,1
방학,1
봤던,1
주상,1
절리,1
기이한,1
주었더니,1
담아서,1
아열대,1
되면서,1
농산물,1
바뀌고,1
되던,1
내륙,1
복숭아,1
단감,1
인삼,1
연천,1
홍천,1
횡성,1
영동,1
김천,1
칠곡,1
밀양,1
김해,1
창원,1
진주,1
고흥,1
제주,1
영덕,1
포항,1
청도,1
금산,1
양구,1
정선,1
영월,1
원주,1
충주,1
음성,1
영천,1
농작물,1
농림,1
어업,1
통계청,1
폴란드,1
민속,1
단위,1
붙잡고,1
위험하다,1
소재,1
싶었을까요,1
유환,1
대조,1
아프게도,1
기쁘게도,1
악마,1
천사,1
존경,1
지진,1
대피,1
요령,1
주었잖아,1
나와서,1
방송국,1
뽑힌,1
전교생,1
예정,1
반도,1
알릴,1
많다는,1
봤더니,1
해소,1
흥미롭다는,1
많았습니다,1
꾸,1
고르기,1
드러날까,1
구성은,1
장애인,1
통역,1
넣으면,1
올릴,1
격식,1
구청,1
양해,1
골랐다,1
밝혔다,1
넣었습니다,1
둠에게,1
되돌아봅시다,1
바라보는,1
보일,1
않으셨습니까,1
하셨을,1
영어,1
익숙해진,1
자랑스러운,1
다루는,1
원하는지,1
아팠으니,1
부는,1
풍족,1
족하,1
나아가서,1
력도,1
경제력,1
많아도,1
좋으나,1
가지고도,1
살아가기에,1
넉넉하다,1
근본,1
인의,1
자비,1
랑,1
배양,1
모방,1
근원,1
말미암아,1
홍익인간,1
국조,1
단군,1
정신과,1
단련,1
넉넉하고,1
위치,1
대전,1
치른,1
세우는,1
러하,1
주연,1
아니하는가,1
확보,1
건립,1
완비,1
성인,1
데마,1
신용,1
미워하고,1
분해,1
살벌,1
길렀지만,1
갔으니,1
화합,1
불화,1
망하듯,1
안이,1
갈려서,1
싸우면,1
망한다,1
간의,1
징조,1
빛나야,1
봄바람,1
가득해야,1
먹음,1
가능하게,1
개개,1
개인주의자,1
되어서는,1
극도,1
짐승,1
채우기에,1
니요,1
꺾는,1
빼앗거나,1
보려는,1
이른바,1
점잖은,1
게으르지,1
아니하고,1
부지런하다,1
처자,1
부지런할,1
위함,1
앞서,1
아낌이요,1
권하니,1
좋아하던,1
인자하고,1
덕이,1
이러함으로써,1
삼림,1
무성,1
들에는,1
오곡,1
촌락,1
성하고,1
남자,1
불행하려,1
불행할,1
망하려,1
끝없는,1
낳아서,1
마를,1
해하,1
얻고,1
빼앗기는,1
패,1
보복,1
증명,1
실례,1
된다면,1
좋겠는가,1
만족하겠는가,1
한나라,1
왔고,1
공자,1
하셨으며,1
그러하였거니와,1
아니하려,1
가진다면,1
랴,1
일찍이,1
하였거니와,1
바라던,1
이것이었다,1
일흔,1
넘었으니,1
넉,1
하지만,1
학도,1
빌지,1
돈의문,1
원한다고,1
봇세,1
포럼,1
잃을,1
합의,1
세는,1
현행법,1
자연인,1
법인,1
납부,1
의회,1
장기,1
집행,1
지위,1
부여,1
입법,1
하도,1
결의,1
부시,1
촉진법,1
기반,1
공존,1
미루지,1
일거리,1
거둬,1
실직자,1
이르다,1
위험하거나,1
해방,1
개발자,1
부담,1
생긴다,1
걸림,1
돌이,1
요하,1
겪을,1
대기업,1
독차지,1
특허,1
료,1
늦어진다,1
투자,1
원천,1
이끌,1
나아가,1
재산,1
지키고,1
드러나기,1
늦어지고,1
기업인,1
않는다고,1
넣었을까,1
후기,1
다녀와서,1
여행기,1
아니었습니다,1
그만한,1
굳이,1
누런,1
모래바람,1
나서겠습니까,1
많고,1
가득한,1
무사히,1
고국,1
바를,1
진솔하게,1
붙였습니다,1
늘어놓은,1
앞서가는,1
학과,1
세계관,1
원작,1
일행,1
새벽같이,1
떠났다,1
부지런함,1
힝,1
깬,1
툴툴거렸,1
좋았,1
사행,1
마부,1
연경,1
물어보는,1
